0, needle1, 144, 92, 2305, 8, 3119817, 
0, needle1, 144, 93, 2305, 8, 3131846, 
0, needle1, 144, 94, 2305, 8, 4671789, 
0, needle1, 144, 95, 2305, 8, 1621681, 
0, needle1, 144, 96, 2305, 8, 3125202, 
0, needle1, 144, 97, 2305, 8, 3125202, 
0, needle1, 144, 98, 2305, 8, 3121961, 
0, needle1, 144, 99, 2305, 8, 3090284, 
0, needle1, 144, 100, 2305, 8, 3123101, 
0, needle1, 144, 101, 2305, 8, 3128178, 
0, needle1, 144, 102, 2305, 8, 4670935, 
0, needle1, 144, 103, 2305, 8, 3127299, 
0, needle1, 144, 104, 2305, 8, 1582547, 
0, needle1, 144, 105, 2305, 8, 3132783, 
0, needle1, 144, 106, 2305, 8, 3123265, 
0, needle1, 144, 107, 2305, 8, 3088912, 
0, needle1, 144, 108, 2305, 8, 3130676, 
0, needle1, 144, 109, 2305, 8, 3295103, 
0, needle1, 144, 110, 2305, 8, 3290118, 
0, needle1, 144, 111, 2305, 8, 3303653, 
0, needle1, 144, 112, 2305, 8, 3308383, 
0, needle1, 144, 113, 2305, 8, 3299590, 
0, needle1, 144, 114, 2305, 8, 3284208, 
0, needle1, 144, 115, 2305, 8, 3291747, 
0, needle1, 144, 116, 2305, 8, 3285033, 
0, needle1, 144, 117, 2305, 8, 3294843, 
0, needle1, 144, 118, 2305, 8, 3288290, 
0, needle1, 144, 119, 2305, 8, 3292689, 
0, needle1, 144, 120, 2305, 8, 3288526, 
0, needle1, 144, 121, 2305, 8, 3291836, 
0, needle1, 144, 122, 2305, 8, 3286172, 
0, needle1, 144, 123, 2305, 8, 3299928, 
0, needle1, 144, 124, 2305, 8, 3289673, 
0, needle1, 144, 125, 2305, 8, 3291999, 
0, needle1, 144, 126, 2305, 8, 3290336, 
0, needle1, 144, 127, 2305, 8, 4840614, 
0, needle1, 144, 128, 2305, 8, 3161468, 
0, needle1, 144, 129, 2305, 8, 3205428, 
0, needle1, 144, 130, 2305, 8, 1560307, 
0, needle1, 144, 131, 2305, 8, 3151039, 
0, needle1, 144, 132, 2305, 8, 3166972, 
0, needle1, 144, 133, 2305, 8, 3138418, 
0, needle1, 144, 134, 2305, 8, 3141002, 
0, needle1, 144, 135, 2305, 8, 3141759, 
0, needle1, 144, 136, 2305, 8, 3195051, 
0, needle1, 144, 137, 2305, 8, 3135689, 
0, needle1, 144, 138, 2305, 8, 3144466, 
0, needle1, 144, 139, 2305, 8, 3137621, 
0, needle1, 144, 140, 2305, 8, 3141030, 
0, needle1, 144, 141, 2305, 8, 4689771, 
0, needle1, 144, 142, 2305, 8, 3122660, 
0, needle1, 144, 143, 2305, 8, 4816559, 
0, needle1, 144, 144, 2305, 8, 2873754, 
0, needle2, 144, 2, 2305, 8, 3133283,
0, needle2, 144, 3, 2305, 8, 3147927,
0, needle2, 144, 4, 2305, 8, 3144832,
0, needle2, 144, 5, 2305, 8, 3139171,
0, needle2, 144, 6, 2305, 8, 3146835,
0, needle2, 144, 7, 2305, 8, 3152421,
0, needle2, 144, 8, 2305, 8, 4776133,
0, needle2, 144, 9, 2305, 8, 3134628,
0, needle2, 144, 10, 2305, 8, 1596391,
0, needle2, 144, 11, 2305, 8, 4686947,
0, needle2, 144, 12, 2305, 8, 3140511,
0, needle2, 144, 13, 2305, 8, 1590953,
0, needle2, 144, 14, 2305, 8, 3143416,
0, needle2, 144, 15, 2305, 8, 3216598,
0, needle2, 144, 16, 2305, 8, 3137900,
0, needle2, 144, 17, 2305, 8, 3142322,
0, needle2, 144, 18, 2305, 8, 3133102,
0, needle2, 144, 19, 2305, 8, 4681558,
0, needle2, 144, 20, 2305, 8, 1593385,
0, needle2, 144, 21, 2305, 8, 3133868,
0, needle2, 144, 22, 2305, 8, 3113747,
0, needle2, 144, 23, 2305, 8, 3133546,
0, needle2, 144, 24, 2305, 8, 3218794,
0, needle2, 144, 25, 2305, 8, 3136664,
0, needle2, 144, 26, 2305, 8, 3131809,
0, needle2, 144, 27, 2305, 8, 3132993,
0, needle2, 144, 28, 2305, 8, 3208962,
0, needle2, 144, 29, 2305, 8, 3135507,
0, needle2, 144, 30, 2305, 8, 3129478,
0, needle2, 144, 31, 2305, 8, 3146151,
0, needle2, 144, 32, 2305, 8, 3139311,
0, needle2, 144, 33, 2305, 8, 3132826,
0, needle2, 144, 34, 2305, 8, 4679207,
0, needle2, 144, 35, 2305, 8, 1586130,
0, needle2, 144, 36, 2305, 8, 3135617,
0, needle2, 144, 37, 2305, 8, 3131790,
0, needle2, 144, 38, 2305, 8, 3109825,
0, needle2, 144, 39, 2305, 8, 3128961,
0, needle2, 144, 40, 2305, 8, 3130052,
0, needle2, 144, 41, 2305, 8, 3129340,
0, needle2, 144, 42, 2305, 8, 3133935,
0, needle2, 144, 43, 2305, 8, 3147917,
0, needle2, 144, 44, 2305, 8, 4674400,
0, needle2, 144, 45, 2305, 8, 3131521,
0, needle2, 144, 46, 2305, 8, 1580351,
0, needle2, 144, 47, 2305, 8, 3122132,
0, needle2, 144, 48, 2305, 8, 3131453,
0, needle2, 144, 49, 2305, 8, 4669758,
0, needle2, 144, 50, 2305, 8, 1582176,
0, needle2, 144, 51, 2305, 8, 3128714,
0, needle2, 144, 52, 2305, 8, 3128184,
0, needle2, 144, 53, 2305, 8, 3120662,
0, needle2, 144, 54, 2305, 8, 3126016,
0, needle2, 144, 55, 2305, 8, 4656971,
0, needle2, 144, 56, 2305, 8, 1638501,
0, needle2, 144, 57, 2305, 8, 3126319,
0, needle2, 144, 58, 2305, 8, 3111668,
0, needle2, 144, 59, 2305, 8, 4672099,
0, needle2, 144, 60, 2305, 8, 3123830,
0, needle2, 144, 61, 2305, 8, 3126147,
0, needle2, 144, 62, 2305, 8, 3124081,
0, needle2, 144, 63, 2305, 8, 3167636,
0, needle2, 144, 64, 2305, 8, 3114846,
0, needle2, 144, 65, 2305, 8, 1584080,
0, needle2, 144, 66, 2305, 8, 3196894,
0, needle2, 144, 67, 2305, 8, 3122836,
0, needle2, 144, 68, 2305, 8, 3119591,
0, needle2, 144, 69, 2305, 8, 4677089,
0, needle2, 144, 70, 2305, 8, 1579322,
0, needle2, 144, 71, 2305, 8, 3128530,
0, needle2, 144, 72, 2305, 8, 3120875,
0, needle2, 144, 73, 2305, 8, 4702024,
0, needle2, 144, 74, 2305, 8, 1574581,
0, needle2, 144, 75, 2305, 8, 3180933,
0, needle2, 144, 76, 2305, 8, 4668190,
0, needle2, 144, 77, 2305, 8, 3119530,
0, needle2, 144, 78, 2305, 8, 3118023,
0, needle2, 144, 79, 2305, 8, 1566292,
0, needle2, 144, 80, 2305, 8, 3084735,
0, needle2, 144, 81, 2305, 8, 4665352,
0, needle2, 144, 82, 2305, 8, 1572811,
0, needle2, 144, 83, 2305, 8, 3117038,
0, needle2, 144, 84, 2305, 8, 3121363,
0, needle2, 144, 85, 2305, 8, 3112267,
0, needle2, 144, 86, 2305, 8, 3118573,
0, needle2, 144, 87, 2305, 8, 3116928,
0, needle2, 144, 88, 2305, 8, 3115779,
0, needle2, 144, 89, 2305, 8, 3117347,
0, needle2, 144, 90, 2305, 8, 3133591,
0, needle2, 144, 91, 2305, 8, 4669782,
0, needle2, 144, 92, 2305, 8, 1565200,
0, needle2, 144, 93, 2305, 8, 3121042,
0, needle2, 144, 94, 2305, 8, 3114094,
0, needle2, 144, 95, 2305, 8, 3965249,
0, needle2, 144, 96, 2305, 8, 3783702,
0, needle2, 144, 97, 2305, 8, 1568504,
0, needle2, 144, 98, 2305, 8, 4661478,
0, needle2, 144, 99, 2305, 8, 1565305,
0, needle2, 144, 100, 2305, 8, 4664005,
0, needle2, 144, 101, 2305, 8, 1567443,
0, needle2, 144, 102, 2305, 8, 3070459,
0, needle2, 144, 103, 2305, 8, 3105984,
0, needle2, 144, 104, 2305, 8, 3113185,
0, needle2, 144, 105, 2305, 8, 3108738,
0, needle2, 144, 106, 2305, 8, 4657366,
0, needle2, 144, 107, 2305, 8, 1567298,
0, needle2, 144, 108, 2305, 8, 4654721,
0, needle2, 144, 109, 2305, 8, 1565883,
0, needle2, 144, 110, 2305, 8, 3111764,
0, needle2, 144, 111, 2305, 8, 3104191,
0, needle2, 144, 112, 2305, 8, 3133370,
0, needle2, 144, 113, 2305, 8, 3102947,
0, needle2, 144, 114, 2305, 8, 3137208,
0, needle2, 144, 115, 2305, 8, 3103610,
0, needle2, 144, 116, 2305, 8, 3113723,
0, needle2, 144, 117, 2305, 8, 3107663,
0, needle2, 144, 118, 2305, 8, 3108794,
0, needle2, 144, 119, 2305, 8, 3103262,
0, needle2, 144, 120, 2305, 8, 3107319,
0, needle2, 144, 121, 2305, 8, 3192909,
0, needle2, 144, 122, 2305, 8, 3104822,
0, needle2, 144, 123, 2305, 8, 4688480,
0, needle2, 144, 124, 2305, 8, 1563864,
0, needle2, 144, 125, 2305, 8, 4651115,
0, needle2, 144, 126, 2305, 8, 3075658,
0, needle2, 144, 127, 2305, 8, 1588622,
0, needle2, 144, 128, 2305, 8, 3107627,
0, needle2, 144, 129, 2305, 8, 3099468,
0, needle2, 144, 130, 2305, 8, 3108086,
0, needle2, 144, 131, 2305, 8, 4651745,
0, needle2, 144, 132, 2305, 8, 1558844,
0, needle2, 144, 133, 2305, 8, 3104890,
0, needle2, 144, 134, 2305, 8, 4608426,
0, needle2, 144, 135, 2305, 8, 1554787,
0, needle2, 144, 136, 2305, 8, 3099530,
0, needle2, 144, 137, 2305, 8, 4653520,
0, needle2, 144, 138, 2305, 8, 3104252,
0, needle2, 144, 139, 2305, 8, 3099541,
0, needle2, 144, 140, 2305, 8, 1638199,
0, needle2, 144, 141, 2305, 8, 3136609,
0, needle2, 144, 142, 2305, 8, 4652076,
0, needle2, 144, 143, 2305, 8, 3101590,
0, needle2, 144, 144, 2305, 8, 1554974,
T, , , , , , , 1554974
0, needle1, 144, 1, 2305, 9, 4426380, 
0, needle1, 144, 2, 2305, 9, 3122035, 
0, needle1, 144, 3, 2305, 9, 3101867, 
0, needle1, 144, 4, 2305, 9, 4658570, 
0, needle1, 144, 5, 2305, 9, 1554855, 
0, needle1, 144, 6, 2305, 9, 3183806, 
0, needle1, 144, 7, 2305, 9, 3104980, 
0, needle1, 144, 8, 2305, 9, 3066715, 
0, needle1, 144, 9, 2305, 9, 3103045, 
0, needle1, 144, 10, 2305, 9, 4651709, 
0, needle1, 144, 11, 2305, 9, 3103952, 
0, needle1, 144, 12, 2305, 9, 1552825, 
0, needle1, 144, 13, 2305, 9, 3102946, 
0, needle1, 144, 14, 2305, 9, 4719733, 
0, needle1, 144, 15, 2305, 9, 1560224, 
0, needle1, 144, 16, 2305, 9, 3103931, 
0, needle1, 144, 17, 2305, 9, 3107986, 
0, needle1, 144, 18, 2305, 9, 3108536, 
0, needle1, 144, 19, 2305, 9, 3102704, 
0, needle1, 144, 20, 2305, 9, 3104112, 
0, needle1, 144, 21, 2305, 9, 3103712, 
0, needle1, 144, 22, 2305, 9, 3126033, 
0, needle1, 144, 23, 2305, 9, 3108933, 
0, needle1, 144, 24, 2305, 9, 3182275, 
0, needle1, 144, 25, 2305, 9, 4663190, 
0, needle1, 144, 26, 2305, 9, 3107147, 
0, needle1, 144, 27, 2305, 9, 1564990, 
0, needle1, 144, 28, 2305, 9, 3105021, 
0, needle1, 144, 29, 2305, 9, 3100920, 
0, needle1, 144, 30, 2305, 9, 4654183, 
0, needle1, 144, 31, 2305, 9, 3047482, 
0, needle1, 144, 32, 2305, 9, 1604935, 
0, needle1, 144, 33, 2305, 9, 3109342, 
0, needle1, 144, 34, 2305, 9, 3141151, 
0, needle1, 144, 35, 2305, 9, 3113543, 
0, needle1, 144, 36, 2305, 9, 3108705, 
0, needle1, 144, 37, 2305, 9, 3112357, 
0, needle1, 144, 38, 2305, 9, 3111399, 
0, needle1, 144, 39, 2305, 9, 3110466, 
0, needle1, 144, 40, 2305, 9, 3106255, 
0, needle1, 144, 41, 2305, 9, 3114659, 
0, needle1, 144, 42, 2305, 9, 3105583, 
0, needle1, 144, 43, 2305, 9, 3114449, 
0, needle1, 144, 44, 2305, 9, 3107407, 
0, needle1, 144, 45, 2305, 9, 4661040, 
0, needle1, 144, 46, 2305, 9, 3107381, 
0, needle1, 144, 47, 2305, 9, 1569614, 
0, needle1, 144, 48, 2305, 9, 3113718, 
0, needle1, 144, 49, 2305, 9, 3118455, 
0, needle1, 144, 50, 2305, 9, 3102740, 
0, needle1, 144, 51, 2305, 9, 3109910, 
0, needle1, 144, 52, 2305, 9, 3113053, 
0, needle1, 144, 53, 2305, 9, 4739160, 
0, needle1, 144, 54, 2305, 9, 1572936, 
0, needle1, 144, 55, 2305, 9, 3111980, 
0, needle1, 144, 56, 2305, 9, 3116102, 
0, needle1, 144, 57, 2305, 9, 3164669, 
0, needle1, 144, 58, 2305, 9, 3114943, 
0, needle1, 144, 59, 2305, 9, 3121386, 
0, needle1, 144, 60, 2305, 9, 3115642, 
0, needle1, 144, 61, 2305, 9, 3120363, 
0, needle1, 144, 62, 2305, 9, 3118982, 
0, needle1, 144, 63, 2305, 9, 3119733, 
0, needle1, 144, 64, 2305, 9, 3118670, 
0, needle1, 144, 65, 2305, 9, 4664373, 
0, needle1, 144, 66, 2305, 9, 3119208, 
0, needle1, 144, 67, 2305, 9, 1577795, 
0, needle1, 144, 68, 2305, 9, 3119220, 
0, needle1, 144, 69, 2305, 9, 3118950, 
0, needle1, 144, 70, 2305, 9, 3121491, 
0, needle1, 144, 71, 2305, 9, 3119226, 
0, needle1, 144, 72, 2305, 9, 4742633, 
0, needle1, 144, 73, 2305, 9, 1580222, 
0, needle1, 144, 74, 2305, 9, 3195626, 
0, needle1, 144, 75, 2305, 9, 3124907, 
0, needle1, 144, 76, 2305, 9, 3123306, 
0, needle1, 144, 77, 2305, 9, 3123448, 
0, needle1, 144, 78, 2305, 9, 3119757, 
0, needle1, 144, 79, 2305, 9, 3122393, 
0, needle1, 144, 80, 2305, 9, 3117724, 
0, needle1, 144, 81, 2305, 9, 3127843, 
0, needle1, 144, 82, 2305, 9, 3198896, 
0, needle1, 144, 83, 2305, 9, 3124952, 
0, needle1, 144, 84, 2305, 9, 3122236, 
0, needle1, 144, 85, 2305, 9, 4728321, 
0, needle1, 144, 86, 2305, 9, 1576968, 
0, needle1, 144, 87, 2305, 9, 3128261, 
0, needle1, 144, 88, 2305, 9, 3200657, 
0, needle1, 144, 89, 2305, 9, 3121889, 
0, needle1, 144, 90, 2305, 9, 3126402, 
0, needle1, 144, 91, 2305, 9, 3122377, 
0, needle1, 144, 92, 2305, 9, 3126515, 
0, needle1, 144, 93, 2305, 9, 4652475, 
0, needle1, 144, 94, 2305, 9, 1592156, 
0, needle1, 144, 95, 2305, 9, 4671259, 
0, needle1, 144, 96, 2305, 9, 2211681, 
0, needle1, 144, 97, 2305, 9, 3122604, 
0, needle1, 144, 98, 2305, 9, 3125451, 
0, needle1, 144, 99, 2305, 9, 3125499, 
0, needle1, 144, 100, 2305, 9, 3133948, 
0, needle1, 144, 101, 2305, 9, 3128975, 
0, needle1, 144, 102, 2305, 9, 4673122, 
0, needle1, 144, 103, 2305, 9, 1584970, 
0, needle1, 144, 104, 2305, 9, 2785335, 
0, needle1, 144, 105, 2305, 9, 3131095, 
0, needle1, 144, 106, 2305, 9, 3129036, 
0, needle1, 144, 107, 2305, 9, 3129483, 
0, needle1, 144, 108, 2305, 9, 3104271, 
0, needle1, 144, 109, 2305, 9, 3130451, 
0, needle1, 144, 110, 2305, 9, 3129037, 
0, needle1, 144, 111, 2305, 9, 3130490, 
0, needle1, 144, 112, 2305, 9, 1656388, 
0, needle1, 144, 113, 2305, 9, 3095656, 
0, needle1, 144, 114, 2305, 9, 3131292, 
0, needle1, 144, 115, 2305, 9, 3095687, 
0, needle1, 144, 116, 2305, 9, 3137383, 
0, needle1, 144, 117, 2305, 9, 3133909, 
0, needle1, 144, 118, 2305, 9, 3099327, 
0, needle1, 144, 119, 2305, 9, 3133841, 
0, needle1, 144, 120, 2305, 9, 3136074, 
0, needle1, 144, 121, 2305, 9, 3138064, 
0, needle1, 144, 122, 2305, 9, 3134342, 
0, needle1, 144, 123, 2305, 9, 3132520, 
0, needle1, 144, 124, 2305, 9, 3132726, 
0, needle1, 144, 125, 2305, 9, 3135410, 
0, needle1, 144, 126, 2305, 9, 3136616, 
0, needle1, 144, 127, 2305, 9, 3153190, 
0, needle1, 144, 128, 2305, 9, 3154164, 
0, needle1, 144, 129, 2305, 9, 3157315, 
0, needle1, 144, 130, 2305, 9, 3152281, 
0, needle1, 144, 131, 2305, 9, 3192449, 
0, needle1, 144, 132, 2305, 9, 4695412, 
0, needle1, 144, 133, 2305, 9, 3143617, 
0, needle1, 144, 134, 2305, 9, 1603212, 
0, needle1, 144, 135, 2305, 9, 3150663, 
0, needle1, 144, 136, 2305, 9, 3142428, 
0, needle1, 144, 137, 2305, 9, 3140466, 
0, needle1, 144, 138, 2305, 9, 3141099, 
0, needle1, 144, 139, 2305, 9, 3136342, 
0, needle1, 144, 140, 2305, 9, 4685876, 
0, needle1, 144, 141, 2305, 9, 3145710, 
0, needle1, 144, 142, 2305, 9, 1596995, 
0, needle1, 144, 143, 2305, 9, 3143530, 
0, needle1, 144, 144, 2305, 9, 3144432, 
0, needle2, 144, 2, 2305, 9, 3144570,
0, needle2, 144, 3, 2305, 9, 3141442,
0, needle2, 144, 4, 2305, 9, 4648049,
0, needle2, 144, 5, 2305, 9, 1607311,
0, needle2, 144, 6, 2305, 9, 3182796,
0, needle2, 144, 7, 2305, 9, 3137358,
0, needle2, 144, 8, 2305, 9, 3145384,
0, needle2, 144, 9, 2305, 9, 3135688,
0, needle2, 144, 10, 2305, 9, 3143237,
0, needle2, 144, 11, 2305, 9, 3138807,
0, needle2, 144, 12, 2305, 9, 3135997,
0, needle2, 144, 13, 2305, 9, 3220857,
0, needle2, 144, 14, 2305, 9, 1742388,
0, needle2, 144, 15, 2305, 9, 3139801,
0, needle2, 144, 16, 2305, 9, 3131243,
0, needle2, 144, 17, 2305, 9, 1725082,
0, needle2, 144, 18, 2305, 9, 3225542,
0, needle2, 144, 19, 2305, 9, 3202592,
0, needle2, 144, 20, 2305, 9, 3113865,
0, needle2, 144, 21, 2305, 9, 4687924,
0, needle2, 144, 22, 2305, 9, 1593834,
0, needle2, 144, 23, 2305, 9, 3054977,
0, needle2, 144, 24, 2305, 9, 4683806,
0, needle2, 144, 25, 2305, 9, 3137011,
0, needle2, 144, 26, 2305, 9, 3133757,
0, needle2, 144, 27, 2305, 9, 1588472,
0, needle2, 144, 28, 2305, 9, 3138416,
0, needle2, 144, 29, 2305, 9, 3132372,
0, needle2, 144, 30, 2305, 9, 3130999,
0, needle2, 144, 31, 2305, 9, 3133382,
0, needle2, 144, 32, 2305, 9, 3142639,
0, needle2, 144, 33, 2305, 9, 3127643,
0, needle2, 144, 34, 2305, 9, 3128094,
0, needle2, 144, 35, 2305, 9, 3135891,
0, needle2, 144, 36, 2305, 9, 3129749,
0, needle2, 144, 37, 2305, 9, 3134259,
0, needle2, 144, 38, 2305, 9, 2659778,
0, needle2, 144, 39, 2305, 9, 3125379,
0, needle2, 144, 40, 2305, 9, 4674915,
0, needle2, 144, 41, 2305, 9, 1588731,
0, needle2, 144, 42, 2305, 9, 3123865,
0, needle2, 144, 43, 2305, 9, 3154190,
0, needle2, 144, 44, 2305, 9, 4674221,
0, needle2, 144, 45, 2305, 9, 1586874,
0, needle2, 144, 46, 2305, 9, 3128766,
0, needle2, 144, 47, 2305, 9, 3123503,
0, needle2, 144, 48, 2305, 9, 3125336,
0, needle2, 144, 49, 2305, 9, 3128932,
0, needle2, 144, 50, 2305, 9, 3126822,
0, needle2, 144, 51, 2305, 9, 3125634,
0, needle2, 144, 52, 2305, 9, 4308015,
0, needle2, 144, 53, 2305, 9, 3122859,
0, needle2, 144, 54, 2305, 9, 3128343,
0, needle2, 144, 55, 2305, 9, 4745444,
0, needle2, 144, 56, 2305, 9, 1577892,
0, needle2, 144, 57, 2305, 9, 3118002,
0, needle2, 144, 58, 2305, 9, 1869962,
0, needle2, 144, 59, 2305, 9, 4669434,
0, needle2, 144, 60, 2305, 9, 3086999,
0, needle2, 144, 61, 2305, 9, 1612008,
0, needle2, 144, 62, 2305, 9, 3120463,
0, needle2, 144, 63, 2305, 9, 4629809,
0, needle2, 144, 64, 2305, 9, 1594121,
0, needle2, 144, 65, 2305, 9, 3120848,
0, needle2, 144, 66, 2305, 9, 3121654,
0, needle2, 144, 67, 2305, 9, 3121565,
0, needle2, 144, 68, 2305, 9, 3164788,
0, needle2, 144, 69, 2305, 9, 3119539,
0, needle2, 144, 70, 2305, 9, 3130919,
0, needle2, 144, 71, 2305, 9, 3117002,
0, needle2, 144, 72, 2305, 9, 3123983,
0, needle2, 144, 73, 2305, 9, 3123210,
0, needle2, 144, 74, 2305, 9, 3117489,
0, needle2, 144, 75, 2305, 9, 3120036,
0, needle2, 144, 76, 2305, 9, 4659409,
0, needle2, 144, 77, 2305, 9, 3149408,
0, needle2, 144, 78, 2305, 9, 1575885,
0, needle2, 144, 79, 2305, 9, 3114192,
0, needle2, 144, 80, 2305, 9, 3117709,
0, needle2, 144, 81, 2305, 9, 3116577,
0, needle2, 144, 82, 2305, 9, 4657870,
0, needle2, 144, 83, 2305, 9, 1687240,
0, needle2, 144, 84, 2305, 9, 4664452,
0, needle2, 144, 85, 2305, 9, 3116108,
0, needle2, 144, 86, 2305, 9, 1574838,
0, needle2, 144, 87, 2305, 9, 3118300,
0, needle2, 144, 88, 2305, 9, 3114279,
0, needle2, 144, 89, 2305, 9, 3116818,
0, needle2, 144, 90, 2305, 9, 4733046,
0, needle2, 144, 91, 2305, 9, 1575159,
0, needle2, 144, 92, 2305, 9, 3108463,
0, needle2, 144, 93, 2305, 9, 4666100,
0, needle2, 144, 94, 2305, 9, 3113198,
0, needle2, 144, 95, 2305, 9, 1568569,
0, needle2, 144, 96, 2305, 9, 4676516,
0, needle2, 144, 97, 2305, 9, 2054777,
0, needle2, 144, 98, 2305, 9, 2624290,
0, needle2, 144, 99, 2305, 9, 3117651,
0, needle2, 144, 100, 2305, 9, 3110747,
0, needle2, 144, 101, 2305, 9, 3102357,
0, needle2, 144, 102, 2305, 9, 3181990,
0, needle2, 144, 103, 2305, 9, 4616450,
0, needle2, 144, 104, 2305, 9, 1606185,
0, needle2, 144, 105, 2305, 9, 3133172,
0, needle2, 144, 106, 2305, 9, 3186933,
0, needle2, 144, 107, 2305, 9, 3109406,
0, needle2, 144, 108, 2305, 9, 3108610,
0, needle2, 144, 109, 2305, 9, 3115769,
0, needle2, 144, 110, 2305, 9, 3111493,
0, needle2, 144, 111, 2305, 9, 3108048,
0, needle2, 144, 112, 2305, 9, 3110753,
0, needle2, 144, 113, 2305, 9, 3108873,
0, needle2, 144, 114, 2305, 9, 3107509,
0, needle2, 144, 115, 2305, 9, 3103618,
0, needle2, 144, 116, 2305, 9, 3112630,
0, needle2, 144, 117, 2305, 9, 3105322,
0, needle2, 144, 118, 2305, 9, 3162052,
0, needle2, 144, 119, 2305, 9, 3104963,
0, needle2, 144, 120, 2305, 9, 3104396,
0, needle2, 144, 121, 2305, 9, 3151251,
0, needle2, 144, 122, 2305, 9, 3107510,
0, needle2, 144, 123, 2305, 9, 3108259,
0, needle2, 144, 124, 2305, 9, 3104384,
0, needle2, 144, 125, 2305, 9, 3064119,
0, needle2, 144, 126, 2305, 9, 3105548,
0, needle2, 144, 127, 2305, 9, 3100980,
0, needle2, 144, 128, 2305, 9, 3104421,
0, needle2, 144, 129, 2305, 9, 3181084,
0, needle2, 144, 130, 2305, 9, 3234000,
0, needle2, 144, 131, 2305, 9, 3028403,
0, needle2, 144, 132, 2305, 9, 4647334,
0, needle2, 144, 133, 2305, 9, 1786231,
0, needle2, 144, 134, 2305, 9, 4409984,
0, needle2, 144, 135, 2305, 9, 3060009,
0, needle2, 144, 136, 2305, 9, 1609329,
0, needle2, 144, 137, 2305, 9, 3103780,
0, needle2, 144, 138, 2305, 9, 3095610,
0, needle2, 144, 139, 2305, 9, 3104187,
0, needle2, 144, 140, 2305, 9, 3100325,
0, needle2, 144, 141, 2305, 9, 3102130,
0, needle2, 144, 142, 2305, 9, 3096203,
0, needle2, 144, 143, 2305, 9, 4649327,
0, needle2, 144, 144, 2305, 9, 3099519,
T, , , , , , , 3099519
0, needle1, 144, 1, 2305, 10, 3181286, 
0, needle1, 144, 2, 2305, 10, 4628973, 
0, needle1, 144, 3, 2305, 10, 3100332, 
0, needle1, 144, 4, 2305, 10, 3112128, 
0, needle1, 144, 5, 2305, 10, 3157026, 
0, needle1, 144, 6, 2305, 10, 3104359, 
0, needle1, 144, 7, 2305, 10, 3104658, 
0, needle1, 144, 8, 2305, 10, 3109010, 
0, needle1, 144, 9, 2305, 10, 3044500, 
0, needle1, 144, 10, 2305, 10, 1572687, 
0, needle1, 144, 11, 2305, 10, 3102814, 
0, needle1, 144, 12, 2305, 10, 3179765, 
0, needle1, 144, 13, 2305, 10, 3095199, 
0, needle1, 144, 14, 2305, 10, 3103793, 
0, needle1, 144, 15, 2305, 10, 4651628, 
0, needle1, 144, 16, 2305, 10, 3107131, 
0, needle1, 144, 17, 2305, 10, 1561481, 
0, needle1, 144, 18, 2305, 10, 3100904, 
0, needle1, 144, 19, 2305, 10, 4610443, 
0, needle1, 144, 20, 2305, 10, 1565506, 
0, needle1, 144, 21, 2305, 10, 4731141, 
0, needle1, 144, 22, 2305, 10, 1561938, 
0, needle1, 144, 23, 2305, 10, 4629208, 
0, needle1, 144, 24, 2305, 10, 1573946, 
0, needle1, 144, 25, 2305, 10, 3109351, 
0, needle1, 144, 26, 2305, 10, 3105583, 
0, needle1, 144, 27, 2305, 10, 4653762, 
0, needle1, 144, 28, 2305, 10, 3183933, 
0, needle1, 144, 29, 2305, 10, 3104401, 
0, needle1, 144, 30, 2305, 10, 3102496, 
0, needle1, 144, 31, 2305, 10, 1604659, 
0, needle1, 144, 32, 2305, 10, 3113372, 
0, needle1, 144, 33, 2305, 10, 3105591, 
0, needle1, 144, 34, 2305, 10, 3112950, 
0, needle1, 144, 35, 2305, 10, 3111040, 
0, needle1, 144, 36, 2305, 10, 3106691, 
0, needle1, 144, 37, 2305, 10, 3108990, 
0, needle1, 144, 38, 2305, 10, 3115577, 
0, needle1, 144, 39, 2305, 10, 3108845, 
0, needle1, 144, 40, 2305, 10, 3111650, 
0, needle1, 144, 41, 2305, 10, 3111818, 
0, needle1, 144, 42, 2305, 10, 3111513, 
0, needle1, 144, 43, 2305, 10, 4697212, 
0, needle1, 144, 44, 2305, 10, 1588213, 
0, needle1, 144, 45, 2305, 10, 3108572, 
0, needle1, 144, 46, 2305, 10, 3113908, 
0, needle1, 144, 47, 2305, 10, 3114010, 
0, needle1, 144, 48, 2305, 10, 4663790, 
0, needle1, 144, 49, 2305, 10, 1568722, 
0, needle1, 144, 50, 2305, 10, 3118801, 
0, needle1, 144, 51, 2305, 10, 4659282, 
0, needle1, 144, 52, 2305, 10, 1574533, 
0, needle1, 144, 53, 2305, 10, 3170565, 
0, needle1, 144, 54, 2305, 10, 3113230, 
0, needle1, 144, 55, 2305, 10, 3114604, 
0, needle1, 144, 56, 2305, 10, 3123213, 
0, needle1, 144, 57, 2305, 10, 3115065, 
0, needle1, 144, 58, 2305, 10, 3116377, 
0, needle1, 144, 59, 2305, 10, 4663016, 
0, needle1, 144, 60, 2305, 10, 2772379, 
0, needle1, 144, 61, 2305, 10, 3462817, 
0, needle1, 144, 62, 2305, 10, 1572338, 
0, needle1, 144, 63, 2305, 10, 3113037, 
0, needle1, 144, 64, 2305, 10, 4688694, 
0, needle1, 144, 65, 2305, 10, 3197342, 
